,e_train,e_test,e_penalty
3071,0.0035912075532942233,0.004831472874833628,62.89014241058659
3072,0.003291561085229956,0.004687783502079165,62.891036750455825
3073,0.0032164052933931616,0.0045580564030721785,62.91288042219097
3074,0.004215298276208467,0.005262962749015618,62.93135484616156
3075,0.0031946340398230234,0.004730553234152271,62.92921742211517
3076,0.0041129050427348105,0.006451318400140769,62.94181586317264
3077,0.0032271164837158637,0.0051247447952766124,62.94538676209883
3078,0.0031625396330100053,0.005070333642752826,62.94628399648509
3079,0.003669641048089119,0.004864834142495329,62.96702395495677
3080,0.0037594906715004163,0.005008629253197945,62.968980715792064
3081,0.003480117498109144,0.005623804681938059,62.971237360722796
3082,0.0031473424125750974,0.004993053005549722,62.97529557163544
3083,0.003131271725625852,0.004787320654504673,62.97697313742249
3084,0.003229617388412688,0.0046897845809462345,63.00293072325398
3085,0.003177140926108446,0.004935520248764067,63.02036188238912
3086,0.003112331887181031,0.004805341566768624,63.01155629210078
3087,0.0034096640607432266,0.005464765424542511,63.00203358372925
3088,0.0031388447079326383,0.00474445109391362,63.01485776739421
3089,0.0032254949673132865,0.004686591111498816,63.013473122690414
3090,0.003128640247344815,0.0047329044698011784,63.045206710264736
3091,0.003127680220335358,0.004952146519954174,63.033227619038115
3092,0.003343968086589762,0.004737225288552533,63.03240314348754
3093,0.003745013019584429,0.006015551930774242,63.04759339450064
3094,0.0031132601850379507,0.0047323145119113,63.06808404606648
3095,0.0031104812845628247,0.004788563744378729,63.07748945440633
3096,0.00312349165747863,0.0049647396523801865,63.09120442856125
3097,0.0034863399257488974,0.005485846675535834,63.093112860841984
3098,0.003164178583561982,0.004693475855372039,63.10618215315182
3099,0.0031266579967511032,0.004959132175031855,63.09082693076507
3100,0.0031506200134557294,0.005083709834639901,63.0936403984532
3101,0.0031237420825695754,0.004952914807592931,63.11724857622983
3102,0.003775058132522773,0.005977766197425023,63.11099366746695
3103,0.003560984274296528,0.005620814891384768,63.13006126572069
3104,0.003631690854824206,0.0056780852083287234,63.14024671986725
3105,0.003287245933133519,0.004670280959007189,63.13635826128019
3106,0.0031318722948846752,0.005013286510802833,63.149111751872326
3107,0.0032239303506146778,0.0047293841441347,63.17151005714197
3108,0.003296150556418715,0.004788032742987077,63.158410560324306
3109,0.003108667499397403,0.004878818715999374,63.170614729307644
3110,0.003118049625037362,0.004841475590418914,63.175733817846286
3111,0.0032558559656333226,0.005251950671995628,63.17420637092002
3112,0.0031075311630242354,0.004837227052648366,63.18013623182763
3113,0.003730899602806805,0.0048730272574614856,63.194263542230004
3114,0.00311145644571828,0.004858031283724643,63.193128106690565
3115,0.003117557700468524,0.004830392423068448,63.198135894220805
3116,0.003120886427260002,0.004989287943700614,63.211602289050134
3117,0.003449745510519549,0.004828435873977181,63.2303995809429
3118,0.0032516206735527286,0.005213974439303229,63.23946915388889
3119,0.0031668258548240625,0.004905195758518437,63.23751904463856
3120,0.0033831436767339826,0.005345209694654895,63.248423026542945
3121,0.0032422149293339334,0.005105571054213385,63.266811925922326
3122,0.0031153009078288088,0.004842885709485104,63.2559014649444
3123,0.0032229572945726647,0.004635054236952504,63.27724320858685
3124,0.003141860481557806,0.004976583439654888,63.27702385973173
3125,0.003144378519729083,0.0050293784033421125,63.30124521917504
3126,0.003136892741441977,0.005020760411538272,63.31058622303112
3127,0.00321476548081566,0.005106227626916563,63.299422110346164
3128,0.003140277776203081,0.004650286798665956,63.31458126203683
3129,0.00320059813442771,0.004621075161947157,63.326676127378626
3130,0.0031228492577406496,0.004678363378628683,63.33651260710407
3131,0.0032145208659814096,0.004811602055826722,63.342503617925445
3132,0.003103045449150561,0.0047972432176953145,63.34624638020382
3133,0.003111754749065189,0.004905104770445898,63.33083565029712
3134,0.003752675480599892,0.004921986233488243,63.3354083707496
3135,0.003137969000537718,0.004740958366763946,63.346581812161055
3136,0.003309772749017618,0.00526456025176843,63.379915542901976
3137,0.003118556967659911,0.004718247684953256,63.483608122585935
3138,0.003102171818580895,0.004798672210535732,63.482453476984986
3139,0.00316246149387919,0.00472050705054723,63.49427095967842
3140,0.0031065891324261095,0.004806952527559637,63.498058564250485
3141,0.003113319270738261,0.0046923468345503325,63.515053824361644
3142,0.0031129944836144965,0.004910814327011306,63.51858839138202
3143,0.0033752778546937653,0.004805704363484967,63.51901206881317
3144,0.0031003661372823806,0.004774235291762261,63.5350495765214
3145,0.0032023208975518742,0.005159921318811494,63.53213499152492
3146,0.0031596597440924704,0.004764824461526001,63.54980918184199
3147,0.0031618694548120685,0.004900511828740127,63.550483898915246
3148,0.0031076700800449675,0.00492210413595648,63.56493348345006
3149,0.003241334601587944,0.005295357695412582,63.57263488620327
3150,0.0032374824366889488,0.004851558965924177,63.579831182121616
3151,0.0037522344185693447,0.005957930358086702,63.57836922646172
3152,0.003108314837218715,0.004794670200231187,63.59210779554077
3153,0.003399545050882819,0.005592224521133665,63.59122503258187
3154,0.0031151168082471075,0.004898938825439929,63.60276424587944
3155,0.003269160362978248,0.0047040889653158745,63.61986859259807
3156,0.0032632010026706695,0.0047655933445543055,63.617994260495855
3157,0.0031272977419754865,0.004994798643182743,63.614329205753236
3158,0.0031639057960748335,0.0051255343951122434,63.604378121729255
3159,0.003321544231161877,0.005375546309851967,63.63388512043777
3160,0.0034833150478852538,0.004860534680398636,63.65248917001257
3161,0.0035809173832828597,0.005744154359313079,63.66179963730007
3162,0.003125653324821838,0.00468175117356729,63.677613664590325
3163,0.003116238554157599,0.004661405961974841,63.67983286831204
3164,0.0031550050215191656,0.004761999183597585,63.67936451576375
3165,0.003124157534177141,0.004955300429108206,63.67939524964933
3166,0.003302595151756499,0.004793331883928173,63.68151641131546
3167,0.003099837154798022,0.004761081179656106,63.696127271186725
3168,0.0030970091285500473,0.0048466554169955545,63.70442361983362
3169,0.0031112767329445332,0.004951582163729602,63.709695289790304
3170,0.0038168098967998948,0.004989360259742609,63.72579795373308
3171,0.003221205223142281,0.004679938188517919,63.71860474443018
3172,0.0036514288192930227,0.0049294289186565836,63.74666130581552
3173,0.003110807480049635,0.004903404636548426,63.74370971821453
3174,0.0033059781604140555,0.004693685783127281,63.758300347365605
3175,0.0031655470759805546,0.004953966686723407,63.77908002682549
3176,0.003207800496383991,0.004775181802982815,63.78154590113216
3177,0.00312605733159098,0.004885561582834798,63.779989839328664
3178,0.0031335926811112856,0.0049946480205678885,63.77846676211109
3179,0.0032444666442297226,0.005314070511280725,63.77702282653356
3180,0.003257590175426615,0.005183067749672161,63.79443050001761
3181,0.0034882059950438935,0.004688746339601579,63.81165085286828
3182,0.0031042523691335693,0.00475784890068624,63.81955623172347
3183,0.003100990972497814,0.00492219765826347,63.81749426617034
3184,0.0031149697618106102,0.0048168320312384685,63.81377475980905
3185,0.0031022174157560468,0.00491111539985281,63.83103329338849
3186,0.003118006491700099,0.0048270514560716255,63.83825480914738
3187,0.0031256277847515643,0.004757149696177542,63.85563604888952
3188,0.003269926723638344,0.004771065795501666,63.858581813842626
3189,0.0033369291717825224,0.004856362721588039,63.86420307072859
3190,0.003177636017084113,0.004881416503842517,63.8574347174546
3191,0.0030976561996283805,0.004843801068095474,63.89904298247062
3192,0.0031006947273080464,0.004833199277201715,63.87900577198132
3193,0.0033005147215244106,0.004663026966212139,63.893963283214546
3194,0.0031646030093927177,0.004650388051437317,63.90631969254295
3195,0.003110315728119681,0.004866002125236198,63.9180341202496
3196,0.0034024578986942655,0.005407357792881349,63.92232551032437
3197,0.003108245044090793,0.004857403868111145,63.924403427253495
3198,0.003095026821592551,0.004783256121831741,63.92862134362848
3199,0.0032115857037566687,0.004566450960489892,63.933990819949955
3200,0.0031158446801483842,0.004883039131010316,63.942486642843036
3201,0.003491878921005073,0.004701190962935134,63.96727101902541
3202,0.003278709591527408,0.0047304337195135954,63.96458963431737
3203,0.0030956993335507456,0.004823270704641328,63.968545369073865
3204,0.0031362330930953517,0.004882580158865248,63.97610990315895
3205,0.0031488284557852357,0.004757659110115413,63.98904375158328
3206,0.004945847248986334,0.007569404002755539,64.0007385328583
3207,0.00381494888243003,0.004948023452027977,64.03170683879821
3208,0.0031072665447180975,0.004900631630125775,64.03873772196708
3209,0.003194131359410388,0.005022988834423236,64.01604426872663
3210,0.0032905792166804783,0.0051843989346243985,64.01349958876004
3211,0.0033411749331881415,0.0053996260563939635,64.02549288925228
3212,0.003907415688810115,0.005021027165555841,64.03956551203322
3213,0.003653653132911573,0.0059603559553044316,64.05885691284578
3214,0.003807417762555818,0.005993447163169131,64.08189387064772
3215,0.0033040191721665753,0.004645155815822922,64.06823406895906
3216,0.0036423986924541,0.004907601563255612,64.07035307768528
3217,0.0032030298237473824,0.005185936320596871,64.05934174933437
3218,0.003849339112643954,0.00496866895216269,64.09131136640558
3219,0.0031248337810322385,0.004893355641453248,64.09249128689876
3220,0.0033677197920797745,0.004887190796125112,64.09658555411643
3221,0.003264430868230401,0.004785317285198692,64.1054278539091
3222,0.0030978977536973667,0.00495098258102965,64.12443208877232
3223,0.00325203051675664,0.00470819524410008,64.1104847465009
3224,0.0031929256348439856,0.004667830507880828,64.13414571592024
3225,0.003176658700206847,0.004701753840408191,64.14382847631492
3226,0.0031133443041113516,0.004761258006048016,64.15763549349396
3227,0.003395917458256455,0.004766470242404102,64.16973719032373
3228,0.0043194138162693275,0.006792513113620527,64.17182785902202
3229,0.0031486525592194017,0.004695381972339121,64.17625854738081
3230,0.003093464956198118,0.004927641053377123,64.17576720030833
3231,0.0033839800285133206,0.004797515352142579,64.18576388918098
3232,0.0033428489834768154,0.005542738064394128,64.19644820673727
3233,0.003345497018220917,0.004777097788881784,64.21237087794809
3234,0.003097050969694359,0.004744340790709987,64.21807194998195
3235,0.003126355263697406,0.0047679209045908685,64.22490118806937
3236,0.003118124979388215,0.004971977453847959,64.23064846973938
3237,0.003633590681108343,0.0047700380588086375,64.24605778109547
3238,0.0032931241258378824,0.005333395989970125,64.24998448295153
3239,0.003110820862160043,0.00480630328709945,64.24047997454451
3240,0.003349374521885028,0.005548238196290642,64.23483780529772
3241,0.0031063324702874477,0.004886711131463171,64.27009113887483
3242,0.0031076248913406556,0.004977852944581078,64.28981421423588
3243,0.0030913978952738044,0.0049257485339185,64.28443667316643
3244,0.0032708703128076933,0.005340319583246779,64.28676569624129
3245,0.0033374489246418703,0.004868803320494252,64.29021865725308
3246,0.00310004278074425,0.004826831562314433,64.29693299949378
3247,0.0031104474404662218,0.004811555536864467,64.31522509590202
3248,0.0030876467860096696,0.004806142214986363,64.32982234004025
3249,0.003336771058204555,0.0048169977330729235,64.33418076922835
3250,0.003218489743348336,0.004707332009216153,64.34738248171409
3251,0.003151561649985118,0.0052037117332231686,64.3421497650821
3252,0.003103833437212284,0.004954490629887488,64.33955804588606
3253,0.003227123993402571,0.004713558120104484,64.34527989507328
3254,0.0031187402581180157,0.00479448263655512,64.34941745818135
3255,0.003137019876822018,0.004701762185520233,64.35987036050562
3256,0.0036920240173827852,0.005867423300812374,64.3543729618901
3257,0.003251012302484684,0.005366494124955542,64.36380168860633
3258,0.003116256677126492,0.00487115928360332,64.39602363681246
3259,0.0033316640703237033,0.004641524052013389,64.41569940959832
3260,0.0032229609446684676,0.004736795145831242,64.41188270417516
3261,0.003411241160039928,0.004726206990295415,64.42628892605728
3262,0.003223275768175877,0.005275596520827207,64.41782416557169
3263,0.0030922966496344222,0.00493349857487718,64.43053273266453
3264,0.003309272914274576,0.005462486944915077,64.42413914439743
3265,0.003117184343951028,0.004821555777372748,64.44698238400652
3266,0.003111106398055747,0.004733176647765742,64.45224748038699
3267,0.0032735768690365296,0.004794170214915053,64.4641402943894
3268,0.0030945460268001325,0.004786460781974827,64.46860512965353
3269,0.0031011543728900605,0.004946797991667901,64.46824882411393
3270,0.0030859157682292717,0.004885552253095799,64.45918731567411
3271,0.0031408561713567257,0.004702594055226391,64.47293710590289
3272,0.0031658625515355193,0.00494849426576739,64.47980142304158
3273,0.00311750823620386,0.004845428726473674,64.51108777051239
3274,0.0031451228865831773,0.00512536892068684,64.49373509864637
3275,0.0030861706441926073,0.004820323297301036,64.50604880266009
3276,0.0034052050947975857,0.00466277805467116,64.52501938505624
3277,0.0030858234533724907,0.004822312860863589,64.51767592431919
3278,0.003813856508643823,0.004971223178755637,64.5269381572764
3279,0.0031080301667625997,0.004919546294982362,64.51398261354008
3280,0.003689216222550564,0.006031673576756852,64.51824412568737
3281,0.0032060619825031327,0.00523204412980086,64.56198317800175
3282,0.0030904682269672595,0.004956455072626407,64.56209835072843
3283,0.003460411448736019,0.0056174096573538,64.56625706739962
3284,0.003153000505666933,0.005183718561465584,64.57483126449034
3285,0.0031468271350765897,0.005048857594883477,64.58808774530641
3286,0.0030853257270699627,0.0048485477978424145,64.5994035474814
3287,0.003202090349513652,0.005097771095172596,64.603854835037
3288,0.0031022110198058177,0.004703347023563081,64.60066994828011
3289,0.0031052627879225962,0.004939823436328008,64.59369753036609
3290,0.003536219268691596,0.0049455432027278754,64.57969850946198
3291,0.003573046588481124,0.0057485319664968846,64.58127682048882
3292,0.003199664272542973,0.004738838896542408,64.5973845413134
3293,0.003123282342704238,0.005072823418071723,64.6076730724993
3294,0.0030967852740734986,0.0048802561710973025,64.61984643974361
3295,0.003415390156606863,0.004735979277665567,64.63891579517278
3296,0.003082455166169911,0.004882211095088126,64.65427987697974
3297,0.0031821262169634255,0.004737969604419877,64.67243904597021
3298,0.003113403820699946,0.004766882797123789,64.68870689476118
3299,0.0032358220397926555,0.004662909824428389,64.70022096976255
3300,0.0037250670170742386,0.004930093446150235,64.70091933841852
3301,0.0031051947721353642,0.005002093534614633,64.69804775784033
3302,0.0031867562308277803,0.005131246481897501,64.69830460016581
3303,0.0035205383040923404,0.004729790004068627,64.7054120138133
3304,0.003082675311712411,0.00489434361356344,64.69383013396342
3305,0.003122910054558683,0.004829287956100459,64.70621620417472
3306,0.0032335220033640013,0.004777951860091705,64.70924290194415
3307,0.0030885145285204805,0.00495492759728999,64.71800887171699
3308,0.003154504004569721,0.005006376748097937,64.74740226252568
3309,0.0035061871194518915,0.00563504004893614,64.73630664077318
3310,0.00310478121029148,0.004977035601321403,64.73070295412637
3311,0.003203941996322215,0.004661754367720468,64.73744845629726
3312,0.0034570750912259326,0.0048353686546392105,64.74409936484797
3313,0.0036794139779705365,0.0049371947791585664,64.75342536301434
3314,0.0032810219271043354,0.005502671660393775,64.75958894703342
3315,0.003087321306758019,0.004974352861774981,64.78161633215635
3316,0.0032737263440701736,0.00541949070083928,64.76830114766655
3317,0.003086808416606214,0.004896554610105668,64.78925230017691
3318,0.0033688925167444286,0.004801249241524765,64.80107662745469
3319,0.0032359338859547287,0.004590466202291169,64.88777224594128
3320,0.0033522482734066926,0.005354852990786029,64.87684492735009
3321,0.003402853983019443,0.005508835224539556,64.88755573166132
3322,0.0031034226732306763,0.00480956715813579,64.90864684856761
3323,0.003082995868688739,0.004761501010162361,64.9210598583714
3324,0.0031294126231553453,0.004806909443272314,64.94291835693369
3325,0.0033395936417434263,0.005401404581868661,64.94091806987818
3326,0.0030785673483355947,0.004835847396112895,64.9523222153927
3327,0.0035877812436629006,0.004771186868014104,64.96416763734979
3328,0.0031143495275733086,0.00482534234020417,64.96363470231294
3329,0.003097619221643642,0.004839109008501201,64.95528369751823
3330,0.003103467130996381,0.004875207970209664,64.96969214945372
3331,0.0037616997764251463,0.006077281789946882,64.97859183895835
3332,0.003283637036653927,0.005279766731432987,64.97237749097343
3333,0.0031114374871179197,0.004994290973785109,64.98287322613436
3334,0.0032005079757913644,0.0051010084515874824,65.00516528002194
3335,0.0031012914093237432,0.005004199312091891,65.02156025807196
3336,0.0030791237765354943,0.004845398435460107,65.03596896478696
3337,0.0041976499227722374,0.0066864304890899215,65.02612698812928
3338,0.003138838056096132,0.00482722253396841,65.0140999169943
3339,0.0031197928412831765,0.004679384728406486,65.03182429963414
3340,0.0031046179310326915,0.0049480284566040264,65.04114173501473
3341,0.003091635451746936,0.004913184469458188,65.04599064901618
3342,0.0031359333386224023,0.005076365778801418,65.06473806134326
3343,0.0031053862570256576,0.005052354445982864,65.06585270625494
3344,0.00310036094550657,0.004983189038013123,65.06742207031499
3345,0.0034921080599272765,0.005720136422461021,65.08616689578777
3346,0.0033913225751788876,0.005465142480339779,65.08285205348685
3347,0.0038794914225618203,0.006318052248816752,65.07289831797937
3348,0.003433203504952795,0.004757911998717213,65.10667768681158
3349,0.0030832656352359432,0.004790342261409919,65.12212110010437
3350,0.0031050700945577394,0.00471194680978122,65.13333797936139
3351,0.003085344519843763,0.0049348423745155445,65.13111002571668
3352,0.003099018596597887,0.005037843706577043,65.12119153837445
3353,0.0031859471729019273,0.005211437828509937,65.1328962644244
3354,0.0031152841064673036,0.0047330337905967905,65.14127288180528
3355,0.003136137975124416,0.005039137251399345,65.14147188275821
3356,0.0031640500451912707,0.005175949013830545,65.13857568695906
3357,0.0035975103215368453,0.004990668021133398,65.15910981124644
3358,0.003467411522928691,0.004801160929276716,65.17099458841255
3359,0.0031553626159200655,0.004680725549476074,65.15533302701556
3360,0.0030792902682144,0.004788811125165045,65.1508813623571
3361,0.003535304193339439,0.005669229234069878,65.16454954589585
3362,0.0030812666126930144,0.0048497467653078495,65.16663101179607
3363,0.003074179456336391,0.004884808117970952,65.17773576149263
3364,0.0030915847009531376,0.00483788238618063,65.19445811374526
3365,0.003075992277729421,0.004805762792781326,65.20282430394683
3366,0.003115228453254251,0.00478951481143267,65.1976634497873
3367,0.003081967760454126,0.004919359694612352,65.2083196864993
3368,0.0031486980430111555,0.004628098676046473,65.23258115946891
3369,0.0031034551325920348,0.004786811353397312,65.255190163591
3370,0.003328885368084634,0.004778283483912028,65.26421045697275
3371,0.0030963046872266625,0.005036538147706083,65.2608007043329
3372,0.0031190948167015473,0.0049777778726235395,65.26787744014939
3373,0.0031654928914871872,0.005106856653619116,65.34858077721496
3374,0.0034229857968962026,0.005579077412372385,65.35326707004701
3375,0.0031806779186402093,0.004736505170368811,65.37614766600657
3376,0.0030806276614880755,0.0049737409202132024,65.37427559370926
3377,0.0030806021290540374,0.0048933494063593775,65.36202935849484
3378,0.003083608347113225,0.005012386523499403,65.36603720485449
3379,0.003231316682855641,0.005318017534613457,65.36346555619895
3380,0.0030708222878340925,0.004902086198204672,65.38553051492292
3381,0.0030738601319950927,0.004906979515317743,65.39257456172918
3382,0.0031648563270430074,0.005228996223750784,65.39730296504285
3383,0.003093801118586287,0.005066022823049778,65.40590650445657
3384,0.0031806005738849877,0.004686684313470573,65.43259108016146
3385,0.003165611909027435,0.005216781331464918,65.43011291033868
3386,0.0035278637121565993,0.005825168945769824,65.42965522733445
3387,0.0030858709395052814,0.004734230959611435,65.44182016989355
3388,0.003692182884338005,0.004820676212614126,65.4450950966499
3389,0.003203245554120187,0.004989185161225664,65.44023188047908
3390,0.003568535853940713,0.004870368938931548,65.45586201550334
3391,0.0030921340553556713,0.004713328742302467,65.4565866996455
3392,0.0032266381889239576,0.004693907794047776,65.457872278887
3393,0.003128435956459877,0.0051805256580268935,65.43900923974832
3394,0.003153322689198732,0.004795231767013347,65.46223935023481
3395,0.0030800352935327797,0.004889402751068463,65.47185928403427
3396,0.0031809271305651846,0.005228783414778156,65.46454219790098
3397,0.0032080902194789886,0.00520398617042992,65.48687918037601
3398,0.003435452384408941,0.004831318116252107,65.50092330007854
3399,0.0031543951427122,0.005095861245681498,65.51880552340133
3400,0.003080689869011303,0.0049273274142518616,65.52884567360516
3401,0.0031449757226919206,0.0049222851286015055,65.54290962241254
3402,0.0030760565412149654,0.004770757946964639,65.55040161917665
3403,0.003386711990600122,0.005510905622632933,65.54356027695513
3404,0.0030883749757851836,0.004723716224478929,65.54027875866278
3405,0.003112013685010363,0.004786195476158227,65.54673343033298
3406,0.003679812520152322,0.005049080251525028,65.55138257264636
3407,0.0031954234429660434,0.004670955817009745,65.56694790296824
3408,0.0030984862483736902,0.005048304752077791,65.571726001393
3409,0.003640621666212967,0.0048690916726482555,65.60507123657604
3410,0.004074655603122254,0.006525325406813949,65.59064319725098
3411,0.0031962290731864344,0.004855969229363292,65.6238668587576
3412,0.00309571057746894,0.0050646279434654155,65.62534324456949
3413,0.0030938561301925467,0.004814315235231367,65.63743521899256
3414,0.003216875032760884,0.0047905903045865495,65.64508942087093
3415,0.0030756277344496006,0.005022101237245054,65.66566051864035
3416,0.0030680529183412706,0.0049088410618113,65.67741437137911
3417,0.003119193273375538,0.004985032338520665,65.69177864578803
3418,0.003066981210082427,0.004855190052781219,65.68371024137709
3419,0.0031132111930593917,0.00474618596841202,65.69311224415627
3420,0.0031009587518282485,0.005041031304939455,65.68348656894534
3421,0.0030666859295952254,0.004910992192841523,65.69562587808319
3422,0.0037011562557756656,0.006139023894579626,65.68752320030676
3423,0.003068839768385008,0.004829099201815609,65.6887215669463
3424,0.0031218021496521877,0.005211457567748309,65.67656978157834
3425,0.0032653599995431295,0.004718123160410256,65.70329618148254
3426,0.0030966246963062185,0.005031487443720607,65.69618441387539
3427,0.003206946172056112,0.005196895878025165,65.7085615815395
3428,0.003798979433586973,0.005077366144845194,65.72283827909838
3429,0.003164994772900383,0.00527656885813387,65.74353902513394
3430,0.0033091028056601787,0.004710705362837989,65.79466664408909
3431,0.003176021123097806,0.005067546683057899,65.77556611966304
3432,0.0031913505464387696,0.0052521241579809004,65.77773654773425
3433,0.0033485378458786665,0.004762683944483595,65.78165746750548
3434,0.0032064287682122185,0.005337464058085231,65.77023426778212
3435,0.003081267110164337,0.0047965025199400105,65.78823871088154
3436,0.0030676574170074005,0.004846507271132472,65.7877254970953
3437,0.0030635409717547067,0.004872355099758647,65.80106514154706
3438,0.0030988837716598586,0.004967825038322547,65.81385310940112
3439,0.003129225311706253,0.004741419890225686,65.82100056196086
3440,0.003084014230888588,0.004813382921219826,65.81619065170996
3441,0.0038614345503474633,0.005026300663878678,65.8218915678915
3442,0.003201428233599557,0.005297208955402706,65.83268699822457
3443,0.0030636484435110603,0.004861216586333797,65.8387954401651
3444,0.003077443466784458,0.004776229882298909,65.83971309020977
3445,0.0033249003409889905,0.004755399407263391,65.8382029839735
3446,0.0031010045435458126,0.004966301646164483,65.84571645071377
3447,0.003065490835053311,0.0048387149437782535,65.84754058469498
3448,0.003142145438581741,0.005179541586275781,65.85784263802513
3449,0.003069728570018843,0.004897146745471761,65.86125474470548
3450,0.003353462434371631,0.004842218752115262,65.87236242762351
3451,0.0030942752506124575,0.00502022899268453,65.88095456926973
3452,0.003119588794567247,0.00477534165737934,65.89639498118369
3453,0.0032819621810055402,0.004823974137284122,65.9062628433924
3454,0.003076429818060807,0.005036987422358119,65.90897340298237
3455,0.003428899678932292,0.005580257110379418,65.92457451328768
3456,0.0032790299035132023,0.004797622564714789,65.9421836659354
3457,0.00309087131128265,0.005108369509879975,65.93402611206035
3458,0.0035706869631060463,0.005878231258724495,65.95022205000745
3459,0.0030661501853743623,0.0049666588799952,65.95628757311287
3460,0.003082312757032425,0.004883376488922004,65.95890647840955
3461,0.0032289340770494525,0.005282809262696597,65.96710233871013
3462,0.003163994429691308,0.005167949256495119,65.95793745113009
3463,0.003130037173697325,0.004785961596394472,65.96754113460952
3464,0.003159064493725266,0.005173332216376369,65.96331744575097
3465,0.003304162402791469,0.00552930388707108,65.95808137427001
3466,0.003098242931303712,0.004838323910004161,65.97467549195224
3467,0.003069682204086447,0.004863380052897874,65.99403200253265
3468,0.0030727303588832335,0.005019540312680027,65.98685726787208
3469,0.003142879677217056,0.004781001975061307,66.00665878290712
3470,0.0032418387606135664,0.005313035497078664,66.01983229372411
3471,0.0031107920825087713,0.00472816092760746,66.0477017685324
3472,0.003336516780946207,0.004770028133378969,66.05418351346388
3473,0.003411736291898181,0.004875580029225112,66.0570954869187
3474,0.0031128440977850106,0.004814269442027395,66.0803970043844
3475,0.0031668322587364898,0.00520061187615,66.0875052623417
3476,0.0033459574823571795,0.0054209015765691706,66.10109296033416
3477,0.003165106036024269,0.004737126019234695,66.10719302492454
3478,0.003118354431875655,0.004665862513177729,66.0901586578833
3479,0.003179539372053485,0.0051777991026655526,66.06499945588904
3480,0.0032323877127526436,0.004697685926047967,66.0855558493347
3481,0.0032751236608579704,0.005502552335511223,66.08984168400599
3482,0.003418607936405502,0.0057033785635841674,66.09615117102484
3483,0.0030876643130277708,0.004840625225699504,66.1059985814142
3484,0.003212667676684265,0.005258730373073644,66.11898582908042
3485,0.003126279298147002,0.00516194562521736,66.11399418301788
3486,0.003272410508282824,0.004737206078257025,66.13647051086315
3487,0.0032697122097641047,0.004816843658525058,66.12812143467367
3488,0.0030720239719747096,0.004728908941284179,66.14823020619455
3489,0.0033037532596797313,0.0054802809814955165,66.12973531207919
3490,0.0031096723148175995,0.004761571946576341,66.15659577436774
3491,0.003097636830848225,0.004712560187672792,66.16995188457777
3492,0.003068010334302314,0.004969751880586608,66.17091827777107
3493,0.0031267072395329714,0.0047239120753767,66.18239085669387
3494,0.0030738536447840366,0.0047428409445718,66.18878210425224
3495,0.0031262966088525168,0.00511070637202886,66.21288321869974
3496,0.003380121499122056,0.00557831509431635,66.21043529421183
3497,0.004163979879530795,0.005124015250586119,66.23763078521243
3498,0.003173558200589596,0.004702207690839765,66.22656425330949
3499,0.003059643539942781,0.004814947830665675,66.23675928195102
3500,0.0034231272592244776,0.004909263222026852,66.24323201083814
3501,0.0030594972800453792,0.0049559585045676115,66.25228976465915
3502,0.003880678845660647,0.0050724505232815666,66.25869748204286
3503,0.0030918519344843723,0.004765603492951415,66.25200486358628
3504,0.0030623874644722135,0.004789290732427143,66.2618246532808
3505,0.0031255186872961964,0.004773115136292238,66.27035187190698
3506,0.0031652737960413927,0.004743368465212321,66.28548811810438
3507,0.0031078246387106372,0.005167894416403655,66.2956916645123
3508,0.003236925308327243,0.0052368976452082,66.31053127738686
3509,0.0031545387196955945,0.005270224062607615,66.30441923482739
3510,0.0031146795309507703,0.00474148260300308,66.3270511277656
3511,0.003121491896865837,0.005101197271735959,66.3237925012752
3512,0.0032022156317577607,0.004796316663480857,66.33473647782672
3513,0.003077070810461043,0.0047296859228016935,66.34161322073143
3514,0.003093390366513917,0.004902167070714985,66.35078053751147
3515,0.003055089861687181,0.004897632926998616,66.36227035010599
3516,0.0032158057684649713,0.00480737246934798,66.37323036482037
3517,0.003115044446832328,0.005230955692889211,66.3842696386345
3518,0.0031742630893347723,0.004791804751325615,66.40023909890327
3519,0.003159438194366884,0.004632607176901817,66.42244544013373
3520,0.0031570254117658657,0.005197511832441903,66.4055456994663
3521,0.003094784731505579,0.004784449320990736,66.40757988175048
3522,0.003067982668418991,0.004837140098586061,66.41421874919003
3523,0.0033878686179317874,0.004790009897550606,66.39927581440848
3524,0.0033460101041735395,0.004826307096938252,66.41252623569942
3525,0.0031188382217768916,0.004893405371813539,66.40866729194971
3526,0.0032597494506705757,0.004895485983352945,66.40002987753904
3527,0.0031665490566107827,0.004766113194993753,66.41001231321987
3528,0.003149431528004038,0.00476067140312762,66.42361970788973
3529,0.0030641844764807986,0.004864013346124821,66.43834038652686
3530,0.003646685018584164,0.006028816170944834,66.44077631836271
3531,0.003088270130783276,0.005054594802737689,66.45690827007229
3532,0.003134847981416685,0.0051551843087588416,66.4618440983084
3533,0.0031670682609469146,0.004684941617989913,66.4659258542111
3534,0.003069354360319152,0.0050006186180538625,66.46653083356838
3535,0.0031412253525016772,0.004768253996076279,66.49490762698417
3536,0.0042870595319798,0.005468115356947557,66.50891356155948
3537,0.003233484239585565,0.00542108880977209,66.52897349434852
3538,0.003142464431536096,0.005118850386457033,66.53921194322528
3539,0.003057845088789602,0.004899951104856865,66.54683000023432
3540,0.0034879412408261733,0.004946066816864432,66.53674291053645
3541,0.003258509498057876,0.005449980963787796,66.51835417796964
