,e_train,e_test,e_penalty
3136,0.04247589671261206,0.0382668565122894,1.224341230311798e-06
3137,0.043405396738953224,0.03810708147801411,8.075783348332735e-05
3138,0.05353494976011584,0.053852836765540625,0.0006927993345489999
3139,0.0436344481440653,0.03819095854786522,7.915197934566243e-05
3140,0.04252220137832527,0.03883028161407337,1.2559366405583969e-05
3141,0.0424962896281874,0.03820882966137445,1.3543265215064006e-06
3142,0.04341805207428316,0.03811128400871465,6.105314619622799e-05
3143,0.04529380440551252,0.039068339063832745,0.00013816002018895694
3144,0.042545512987036696,0.038908439738339774,9.73411078888092e-06
3145,0.046746465966475734,0.045423310820362266,0.0003024712848035564
3146,0.04256532195958744,0.038969370120130666,1.3348370261774157e-05
3147,0.044845586417889764,0.03880125374759596,0.00016223043063009912
3148,0.04254095519580952,0.03889379221439444,5.778295410129423e-06
3149,0.04250348672582262,0.03876001505058687,2.4235594033254527e-06
3150,0.042493321591252506,0.0387174266157077,1.7854161357494868e-06
3151,0.04416537312384526,0.03843224687460258,0.00011923262273377987
3152,0.043658431216292246,0.04106277700376146,9.099568271121569e-05
3153,0.042692008407894916,0.03803167489246908,1.2617846971004951e-05
3154,0.042616272173512174,0.03806761377418376,1.3069257374230877e-05
3155,0.04273494147030675,0.039397126305161956,5.267548263671068e-06
3156,0.04442199529890412,0.038565235309374196,0.00017440644411571095
3157,0.04585416338431142,0.04423346973832795,0.00023594117969866216
3158,0.04355773139591888,0.03816115773802985,0.00011591095886816174
3159,0.043832094942571016,0.04133633833852145,8.232875632023176e-05
3160,0.04844042298325451,0.04760672496466684,0.00042531589627644315
3161,0.043597929229735155,0.038176584588235925,9.987906557947835e-05
3162,0.044886487951063835,0.04289453831107603,0.00015843939515872434
3163,0.04703828669543381,0.04580557692806914,0.00035035102055835205
3164,0.04274099883256753,0.03941061066055873,2.0485075512154358e-05
3165,0.04534231695401309,0.04353303762453456,0.0001350892338195861
3166,0.04247372427859065,0.03861884075141337,3.286140526060442e-07
3167,0.04271570051090912,0.03802427407749353,1.3801409574333256e-05
3168,0.042509031792425496,0.038182841497832694,1.4680242586376312e-05
3169,0.04249406301536991,0.03872066552250768,2.9629305328120325e-06
3170,0.04737469591358486,0.046242774195646645,0.00027088352790261705
3171,0.0428023579916987,0.03954337607990277,2.298534020752832e-05
3172,0.04701882658149646,0.04020400091384457,0.00031868642317728726
3173,0.044655245536520706,0.0386929530810354,0.00016492360872054495
3174,0.0440778944116414,0.03838901921892604,0.00010728422519010159
3175,0.04283006587296686,0.03800541730223008,2.459720676743797e-05
3176,0.04245741252056633,0.03847238050307575,1.740496074049007e-07
3177,0.04252184884380791,0.03882904484666957,9.282832544031847e-06
3178,0.04263766687071712,0.03916666674139227,1.7737610742341554e-05
3179,0.04290428612994378,0.03975111727952857,2.9854879324410255e-05
3180,0.042747272447825925,0.03801654445831931,2.678346374570605e-05
3181,0.047917492328585845,0.04084041127787584,0.000338913989974178
3182,0.043110256257088767,0.03802804011169798,5.175883984892297e-05
3183,0.05181855285770567,0.05178571930524349,0.0006211491750653964
3184,0.042457566649283046,0.038475571897210334,1.4798027669077305e-07
3185,0.04277377114511884,0.03948236800192421,3.317901893130753e-05
3186,0.04263521722393876,0.03805649858116971,2.7509673186506228e-06
3187,0.044536408840283405,0.03862713367888735,0.00011421171172620509
3188,0.04356743148839083,0.038164836986769986,6.651389204570876e-05
3189,0.04269767508287557,0.038029768865063686,1.2625428742331113e-05
3190,0.04246212450431364,0.038534182889476666,1.9190695735709007e-06
3191,0.04279057972659402,0.039518413213328135,2.6989164319925856e-05
3192,0.04249559052170626,0.038210422594082846,3.672254281285212e-06
3193,0.043153887811069956,0.040217288546188217,4.019040684843534e-05
3194,0.04439340375947895,0.038550000496100065,0.00011695063116245197
3195,0.04788431848639169,0.046898652319750926,0.0003367481129686394
3196,0.04246189703273695,0.03833830928733247,1.402831145871356e-06
3197,0.0426471943675424,0.03805028391001027,1.4630766286402391e-05
3198,0.042723299976988614,0.03802220328616135,2.283010033100851e-05
3199,0.04273309798232194,0.03801973323893732,1.544621966450188e-05
3200,0.04438672483117104,0.03854645933789226,0.0001397235603869122
3201,0.042534787665119395,0.03887349617675751,9.146336151996921e-06
3202,0.04926687324112939,0.04183371931641485,0.00043426577499399886
3203,0.04245676711146436,0.0384047615017311,3.197510069544954e-07
3204,0.04258099213690618,0.03901501479565238,6.796668888937469e-06
3205,0.04252958506647718,0.038149710483405166,4.037491551958041e-06
3206,0.04347014652760859,0.04075763938525561,7.955676281112424e-05
3207,0.04328400794082158,0.04044474778674906,5.0913630217488166e-05
3208,0.042471954821741466,0.03828237999428088,1.3799418517266158e-06
3209,0.042486919204201674,0.03868823706255127,3.2859222658737716e-06
3210,0.04446594577138678,0.03858884172701575,0.00012688217160985147
3211,0.04288814515509876,0.03800372283619664,2.2891019515971692e-05
3212,0.04390560947483645,0.038307505666315626,9.15872617893989e-05
3213,0.043342653548646935,0.040544728492783046,6.520388006572419e-05
3214,0.0458344701970691,0.03940866365595431,0.00027050403722697153
3215,0.04322625984403211,0.038054222520383145,5.840546186953066e-05
3216,0.04462155370328608,0.038674138577202484,0.0001500589467151691
3217,0.04246880687753519,0.0385875018799308,1.0968026153295874e-06
3218,0.042913307274958234,0.03800424433317377,3.178037283372513e-05
3219,0.043984113233664544,0.038344017180360276,0.00011207224871929401
3220,0.044895449140725484,0.042907254606045234,0.00016581665439780892
3221,0.047614070319173425,0.04655175014204086,0.0002864630826722538
3222,0.044155054959318735,0.03842708566500812,0.0001215357078830512
3223,0.04245707694261235,0.038396181715578945,7.528154600393556e-07
3224,0.04686293007704352,0.04009615211426494,0.0002927298338322622
3225,0.04279833960624578,0.03953487596255468,3.734815290823801e-05
3226,0.0425383120038153,0.038137980023253956,1.530252653330702e-06
3227,0.042716037946954694,0.03802418131006192,2.186776538020612e-05
3228,0.04364962400217355,0.04104871831917052,8.637981919635438e-05
3229,0.043601790337182075,0.038178086942100994,7.97667730342574e-05
3230,0.04447802687088628,0.04230720425303728,0.00015456372184537552
3231,0.042470662284655424,0.03859986098492839,3.5079371371532266e-07
3232,0.04588907462431701,0.03944394760336474,0.00021822628303973566
3233,0.04483508552434665,0.038795189336547194,0.000146495599161576
3234,0.04319145532188058,0.040283831292101925,3.9986811364161505e-05
3235,0.04251550784267093,0.038171398821048946,7.028374202230084e-06
3236,0.043871858695325665,0.03829216869536163,0.00011230082970323964
3237,0.042626223093085405,0.0391374058291538,1.065419095702498e-05
3238,0.045848847950322784,0.04422629903636091,0.0001813363300884898
3239,0.04316911948589822,0.038040421815178554,7.611877464230147e-05
3240,0.04542947392280906,0.03915206795670861,0.00020592655563720134
3241,0.04248782118917233,0.038692496443084694,4.300470380146144e-07
3242,0.04310904501095756,0.04013682176346677,2.9732873216556517e-05
3243,0.04276282346272529,0.03801351640543351,1.6682192880884957e-05
3244,0.04274342522340668,0.039416004132588826,1.1722644347266805e-05
3245,0.042827787655738886,0.03959653964983757,4.773582297173285e-06
3246,0.042582077838562375,0.03809257748428785,8.161823198101414e-06
3247,0.050303840275010885,0.04262054181715277,0.00047056931629841454
3248,0.050170334895682366,0.042518275070093106,0.000517593040474372
3249,0.04288992595804256,0.03972264147251943,2.215455688020498e-05
3250,0.0468650933764319,0.04009763678370053,0.00030063722171048507
3251,0.0426620369242751,0.03922720376308628,2.313136718818007e-05
3252,0.043811776620899696,0.03826539708553117,6.0616984622193915e-05
3253,0.04322686063666247,0.038054381273061016,4.524834393555681e-05
3254,0.043368895364302835,0.0380952759019449,6.823973793614583e-05
3255,0.04252762989597945,0.03884928303398599,2.726825221194053e-06
3256,0.0425514227073022,0.03892706726306705,6.273066884197581e-06
3257,0.042567995343730326,0.038977307650376325,1.2723644152827012e-05
3258,0.045931568203123205,0.039471518055576485,0.00017607576087275145
3259,0.04252833374666499,0.038151493756596495,1.6539872466227345e-06
3260,0.04497705622650029,0.043022691876347406,0.0001709823518985555
3261,0.04804110521130849,0.047099046475400724,0.00035287903944213663
3262,0.04349569948239338,0.038138251102550216,6.316192158067154e-05
3263,0.042571725846033456,0.03810169358476157,9.341140643752543e-06
3264,0.04324459356144342,0.03805900190569405,5.526576401626906e-05
3265,0.04290095480882007,0.03800390322805154,2.365320637441498e-05
3266,0.04246731777512255,0.03830414786820429,5.336462505874365e-07
3267,0.04484791924484275,0.03880260318361357,0.00016119354875347388
3268,0.043028996479286846,0.03998998659469628,2.9701473362174872e-05
3269,0.04320505147330833,0.04030773745378525,2.0856273726011063e-05
3270,0.04249368683423184,0.03821487198559286,9.48775520815144e-06
3271,0.04290287793206466,0.03974833011870747,2.20515730146212e-05
3272,0.04524133355641309,0.03903629574386176,0.00019074117110632518
3273,0.04250407100889116,0.03819230542387106,4.216622691441661e-06
3274,0.04416475999699682,0.04184410674016567,0.00011060615802038559
3275,0.0437803200361629,0.04125549010236258,7.172746962381716e-05
3276,0.04248433666651608,0.038239393612534936,1.7095404425677758e-06
3277,0.04315438931464947,0.038037133902432685,5.591547402859107e-05
3278,0.042474581332310704,0.03862389259186744,2.15785500344167e-07
3279,0.04447778831804198,0.03859523969090383,0.0001562747118633044
3280,0.04325766137058388,0.04039934878089568,3.280572611574721e-05
3281,0.04245736920879206,0.03838981176257777,6.15796469931215e-07
3282,0.04298354151131769,0.03990451611000309,2.4405865532056408e-05
3283,0.04261500667085798,0.03806840930659445,1.1715504769862588e-05
3284,0.042550487403442715,0.038924151500143,2.384034702253049e-06
3285,0.043042200749306064,0.04001451924897388,2.2315144777327245e-05
3286,0.044890447110830345,0.04290015167649624,0.0001592460637972743
3287,0.04245878420648924,0.038368202668823674,3.996468398927454e-07
3288,0.04262788787592692,0.03806059708298764,8.401672248681028e-06
3289,0.04326667850426903,0.04041491724344439,4.509756343073382e-05
3290,0.042552705417054366,0.038931065598495636,2.064531951658975e-06
3291,0.0424849415362309,0.038678745108326563,3.584357529584835e-06
3292,0.04245640670739691,0.03843452803520326,1.400965277240526e-07
3293,0.04478311279691814,0.04274742929818352,0.0001296049624349398
3294,0.046306860885279216,0.03971879275661308,0.0002262703670373606
3295,0.04251919749283444,0.03881956858626517,9.7832288194373e-06
3296,0.043632822632724395,0.041021850558663545,8.472583747019009e-05
3297,0.04455545309528155,0.04241985031432208,0.00011508712800641592
3298,0.04331405014716218,0.03807847922307289,5.821710597513727e-05
3299,0.04292415289250598,0.039790159302877375,1.728207475781603e-05
3300,0.0441434222613268,0.04181208547569538,8.107293287332339e-05
3301,0.04368028291308838,0.038209497262092544,8.956714153270657e-05
3302,0.042505648425227124,0.03876860629479605,1.802336496644613e-06
3303,0.0426702436306518,0.039247132411721584,6.313317981429528e-06
3304,0.042689277295920536,0.03803261920674856,1.959393171230157e-05
3305,0.04245748822508719,0.038387578187031,3.2209292009141375e-07
3306,0.04275272722434987,0.0394365237940057,4.218482557116438e-05
3307,0.04414557807975662,0.04181533136104776,0.00010171309638515244
3308,0.05731148292695502,0.05831568356575263,0.0008591890180591862
3309,0.04528059469359235,0.04344746107600875,0.00014425967959194762
3310,0.04245706666455063,0.03839640048560842,2.0168387192954064e-06
3311,0.04279684845320309,0.03800848020499926,2.2987664085203358e-05
3312,0.043799546182617506,0.038260037633254036,6.933969500719322e-05
3313,0.04248044734283108,0.03865616045469962,1.4459702334443822e-06
3314,0.04278944268497632,0.03951599551985771,1.995829329763392e-05
3315,0.04426468984282073,0.04199322535736652,0.00010451121043468548
3316,0.046331411934637245,0.04487416876780419,0.0002171209114988971
3317,0.04247502404228474,0.0386264656230234,1.2541546239113824e-07
3318,0.04379903521136232,0.03825981287110045,7.256183964983108e-05
3319,0.043670013003683464,0.038205298691673314,6.764775606174146e-05
3320,0.04292522129987549,0.03979224017691436,2.8745034389752625e-05
3321,0.04336703342087213,0.04058590100895857,6.462835684586225e-05
3322,0.04849847583059367,0.04768024770507862,0.0003784770673718096
3323,0.042491764711989025,0.038710527986599616,5.105196170158068e-07
3324,0.050300759195476,0.04992986981317405,0.0005391931428343648
3325,0.043307157575045996,0.04048439703578279,4.653504171390986e-05
3326,0.04275902539974385,0.03945035372039851,1.8850421303555188e-05
3327,0.04394472587582892,0.03832556244856211,0.00010251089199989305
3328,0.04283008903829334,0.03800541682857054,2.8834592286058925e-05
3329,0.04349473124113296,0.04079807437606582,5.45937850898211e-05
3330,0.043834752438772474,0.04134046038212486,0.00011384932179467072
3331,0.04412174047364151,0.038410536199423966,9.685916867569853e-05
3332,0.04247444815892812,0.038272316718288596,3.8034083455866035e-07
3333,0.05725539482275976,0.05825007303809947,0.0009448711190795047
3334,0.04260739089948874,0.039087866596018365,5.968823731489766e-06
3335,0.04272935714521466,0.03802064573707196,2.5020015716274427e-05
3336,0.04532384504756992,0.0435074419105821,0.00015653994267483107
3337,0.04341847388207528,0.03811142384493346,5.527005006448496e-05
3338,0.043524667587313694,0.03814880382928802,4.177422709921014e-05
3339,0.04390922137711221,0.0383091646015841,7.185513390801065e-05
3340,0.04391010640440596,0.041457162286188724,0.00012056508643873527
3341,0.04264498490026654,0.039185100961758,1.3895485993492469e-05
3342,0.04252146907955478,0.03816175318450855,9.021804178572887e-06
3343,0.042495732886004924,0.03821009293195066,1.635145265334615e-06
3344,0.04246690097380871,0.03857396560300921,7.577519086977898e-07
3345,0.04608086943384479,0.03956910313485605,0.00022930125902902024
3346,0.04246126169430992,0.03834344517592594,1.4549656004121772e-07
3347,0.042463451144762236,0.03854636972770231,1.1940084811817687e-06
3348,0.04417762227555311,0.03843839389528178,0.00010297896461324425
3349,0.04390510048871933,0.03830728284340621,9.204304856138558e-05
3350,0.0427611423504585,0.03945498303560587,1.7456038460277145e-05
3351,0.04246863216201922,0.038586307244917156,2.7677121807779244e-07
3352,0.04350255595887979,0.040810902848749865,6.268413053354206e-05
3353,0.04387304727333435,0.03829270137186289,6.463645127888485e-05
3354,0.04295525305759648,0.03800658270385112,2.5319467940092815e-05
3355,0.04424344798985913,0.0419616437197489,0.00010775049117089865
3356,0.04245682350197594,0.038402988280081145,1.5287539730595355e-07
3357,0.0425650597644552,0.03810803659324393,9.087579555664804e-06
3358,0.04253934319292485,0.038888532481205815,8.531303707259638e-06
3359,0.042463365961514676,0.03832762651219926,1.5625449073635409e-06
3360,0.042456783834880024,0.03845582120688613,4.1085188094994247e-07
3361,0.04263922378410724,0.03917060818917229,1.3048357422031548e-05
3362,0.042708565901942774,0.039337308224027104,1.392986916447241e-05
3363,0.04250886615043501,0.03818312130428265,4.1471773862416515e-06
3364,0.04251010783271335,0.038180854333825946,1.7719187394768254e-07
3365,0.0432171152592232,0.03805190793514473,3.608349704705988e-05
3366,0.04268328218145523,0.03803479324108563,1.0574316968874061e-05
3367,0.042565842136628056,0.03897094054061252,6.453654173807781e-06
3368,0.04301974511437241,0.03997272893238477,2.4795440271024576e-05
3369,0.043029554359608604,0.039991028157265365,2.4775050797160995e-05
3370,0.04262824809773048,0.03806038585515771,1.0733507980875121e-05
3371,0.042543264955041536,0.03890125626270096,2.905609823677255e-06
3372,0.04533159340106174,0.039091546778611416,0.0002109541939595011
3373,0.04752121135141555,0.04643204702307755,0.000377461479672352
3374,0.042818698374850576,0.03957763375444009,3.1040753362279e-05
3375,0.04251437984503176,0.03880195622981763,6.342838754837927e-06
3376,0.04336688804443588,0.038094630035476265,3.513326149397763e-05
3377,0.044392248347280665,0.038549399379069677,0.00012893253356372072
3378,0.04305401603213103,0.03801820892847179,3.951674775988043e-05
3379,0.042463379651662345,0.03854574472808726,1.5360332768405021e-06
3380,0.0426306139218128,0.038059054419111914,1.138843302885903e-05
3381,0.042815455630230335,0.038006561748067796,2.9073897081535196e-05
3382,0.042458451444617656,0.03837247893880262,1.3906503709392258e-06
3383,0.04248084180322541,0.03824999817379886,4.852862868531088e-06
3384,0.04257226180995561,0.038101206137815244,1.2492194499538645e-05
3385,0.04514205062307328,0.04325442221517828,0.00018297773617976086
3386,0.043846825538205056,0.04135924761093194,7.770297737589027e-05
3387,0.044107580996075695,0.03840356597566758,0.0001424927505588911
3388,0.042572696833415975,0.03899110333196839,8.364942595765845e-06
3389,0.042456493670677456,0.03841664179797948,1.5696215661511478e-07
3390,0.04530328783921716,0.043478940565439245,0.00016752181580764408
3391,0.043586353673200365,0.03817208700571913,7.471120314490966e-05
3392,0.04338477736137688,0.03810034924308998,5.636954031966011e-05
3393,0.04623625757531103,0.044747284761250034,0.000201439410408317
3394,0.04583251267384849,0.04420416526286091,0.00021078364144523507
3395,0.04250825396332861,0.038184254395784115,6.491467048369134e-06
3396,0.045570445616420686,0.03924029940958817,0.0001971318437755176
3397,0.04405321523780715,0.03837703479584076,7.80191460413105e-05
3398,0.04257452610584046,0.03809914822858844,3.579557359148508e-06
3399,0.04248203741291285,0.038246272137846524,2.601685550273414e-06
3400,0.04245642771904258,0.03843755656355446,3.6994307191253857e-07
3401,0.043964251588354986,0.041540352392438404,8.794439623553514e-05
3402,0.04249265001207041,0.03871446835825351,2.1330592684761683e-07
3403,0.047115575674348646,0.04027133958877527,0.0002840010333568512
3404,0.04295081237891874,0.03984190019521138,2.6004332992293018e-05
3405,0.04310813662557848,0.04013517131201343,3.927781118730595e-05
3406,0.04312787027038802,0.038031522991883907,4.007661458365528e-05
3407,0.04291165601796407,0.03976564635839223,3.2841447664876e-05
3408,0.0432361712226359,0.038056787308564786,3.2765239169733066e-05
3409,0.04273430625586117,0.038019444308171925,1.126197507747337e-05
3410,0.04246735542034526,0.03830396246017775,2.2198658520268942e-07
3411,0.042542273278186424,0.03813301592268441,6.614383456303643e-07
3412,0.043802495377489155,0.04129018810553371,0.00010006548370850627
3413,0.04280662668268824,0.03955237913712885,1.6177501665474818e-05
3414,0.043530748564733115,0.03815106143613715,6.785758217284709e-05
3415,0.04263514813197079,0.0380565397829162,1.2831470022190512e-05
3416,0.042528127740238945,0.03815178241405026,7.797257961518693e-06
3417,0.04449182205502499,0.042327327327613594,0.00011992604875439801
3418,0.044483152576349765,0.04231468931216516,0.00011821741840819164
3419,0.043487792635335844,0.03813542680320801,7.762268931731011e-05
3420,0.04469776388138103,0.03871683932244452,0.00011609960662230222
3421,0.04245642131640641,0.038423323085067594,3.5657624305989244e-06
3422,0.04289020268210509,0.03972318117451457,4.597239585210711e-05
3423,0.04246564271194931,0.03831337511405505,1.6870448267153484e-06
3424,0.04261847635615108,0.038066229888399555,1.307746062297547e-05
3425,0.042753751373217255,0.03943878691644786,2.5897586795099368e-05
3426,0.043611282016215606,0.03818179790198565,7.094748310320883e-05
3427,0.046015280942105066,0.03952610128832292,0.00024038526798119696
3428,0.04430777888976504,0.03850498039558163,7.741149272265103e-05
3429,0.042602256655871244,0.039074027590342536,2.598605340358185e-05
3430,0.043384260341482524,0.038100186669417314,4.7306219053972746e-05
3431,0.04397731153765599,0.03834080967445344,6.517607826490706e-05
3432,0.042542239545553286,0.038133060372811875,5.853558940410879e-07
3433,0.042935672501602164,0.0398125919666323,4.084340840309646e-05
3434,0.04277638209877642,0.03948802310976391,1.9845017886670732e-05
3435,0.043373518800770665,0.0380967416347773,5.9565381139346005e-05
3436,0.042476038886473735,0.03826634160460458,1.1178182773371748e-06
3437,0.04396374981059788,0.03833444210006568,0.00010252060071822638
3438,0.04357213093800132,0.03816663085743345,7.307780858412268e-05
3439,0.04315129847094128,0.038036452871398924,4.2282182519963816e-05
3440,0.04689525442095253,0.045618595008340826,0.0002752825964296465
3441,0.04746106429139659,0.046354427466720215,0.00029596429751155664
3442,0.04263578289358286,0.038056196423244246,1.5489485701949302e-05
3443,0.043331444420077886,0.03808367658821287,4.683159882246204e-05
3444,0.04504676691453895,0.03891921612169476,0.00019225402574280418
3445,0.04610912938346885,0.039587690214670804,0.00020663072960461573
3446,0.043291700444729415,0.03807198274391649,3.905334285080358e-05
3447,0.04247419515960681,0.03827329341241024,2.2418337648129e-06
3448,0.04459074543797955,0.042470966688456506,0.00012846475434812155
3449,0.04473466429709588,0.04267812912310562,0.00014172159976984084
3450,0.04329222694610989,0.03807213623490886,7.278857088408474e-05
3451,0.042519871723736044,0.038164262109426236,3.95356733355873e-06
3452,0.04252801597442037,0.03815194694900551,1.9994801446223545e-06
3453,0.05149647386168685,0.051394344920708254,0.0004954995344347277
3454,0.04268119241722905,0.03927333927001528,6.845912584763619e-06
3455,0.0453247657405614,0.03908734342888855,0.00017758188063548585
3456,0.04434888183411789,0.03852648244289322,0.00012180914496285178
3457,0.04393481964177518,0.041495214167771896,7.342879607392483e-05
3458,0.04309465975364251,0.03802511336223294,5.91339228401751e-05
3459,0.04478308468756218,0.0387653169919988,0.0001552118166569727
3460,0.04252837041039233,0.03885182280212114,5.629963757981097e-06
3461,0.04247132591029135,0.03860409364189987,2.0721788167768335e-06
3462,0.04484444053845156,0.04283481924538457,0.00012624212885511824
3463,0.043426983802016705,0.040686196107951045,6.526481069327936e-05
3464,0.04288843632174287,0.03800372658339259,2.6749899148685958e-05
3465,0.04279274063512336,0.03952301556216643,1.984770059965393e-05
3466,0.046273241420566255,0.0447966314301508,0.00023199198359970973
3467,0.04245687592898977,0.03840142047183209,3.804936233917972e-07
3468,0.043609063014904526,0.040983725073259716,6.838548814869648e-05
3469,0.04651761763052986,0.04512137060727035,0.0002598689189040411
3470,0.04291359661718139,0.039769455254033186,2.5588614071330758e-05
3471,0.04284491787156656,0.03963178272236207,3.3957242725813915e-05
3472,0.04254046573302891,0.03813525197877322,4.522719520583634e-06
3473,0.04269538441752874,0.038030521900197324,1.1543463499203747e-05
3474,0.044901747474444954,0.038833834393321984,0.0001287870991274555
3475,0.04245681178845144,0.03845675576562328,7.65594679712779e-07
3476,0.0427930156118567,0.03800895318939928,2.2937100600694063e-05
3477,0.04361497192093679,0.03818324287588951,5.9825143248227574e-05
3478,0.04347337374260001,0.03813031333692827,7.589010937855064e-05
3479,0.042574620055393114,0.038099061271321684,6.657371904387887e-06
3480,0.04725294296833889,0.046084954668905366,0.0002484188877234958
3481,0.042648826976175565,0.03804948885882418,2.0136544638829115e-05
3482,0.04453972300492729,0.03862896715795792,0.00016046961517538603
3483,0.04271533314898545,0.039352826772488476,5.492068628914976e-06
3484,0.04249904237521563,0.03820273983716237,8.609000917444951e-06
3485,0.044967945045321034,0.043009816255849806,0.00015756872752185048
3486,0.043391261732925714,0.03810245652495417,7.052006655298934e-05
3487,0.04342982760020529,0.04069092950561262,5.011873740541394e-05
3488,0.045195627225181834,0.03900854965597389,0.00017804917768177836
3489,0.042633098065215945,0.03915505136338053,1.956417934048679e-05
3490,0.04482444458129467,0.042806351372717426,0.00018169408865548273
3491,0.04353691299130795,0.03815334520823974,5.4408614865877056e-05
3492,0.042490437510822536,0.0382228641823369,5.502124716999983e-06
3493,0.04304134772668804,0.03801628778365641,4.0403850754558516e-05
3494,0.042496857910155714,0.038732690507789956,2.280998896284303e-06
3495,0.043974557486000015,0.038339514025461326,8.482224843572965e-05
3496,0.04275110977986869,0.03943298952138723,1.833982704252434e-05
3497,0.04248978798743344,0.038701594008810604,1.0595079160717122e-06
3498,0.05094106371179061,0.05071645591985183,0.0004999308923757415
3499,0.04276089540607168,0.03801387427163273,2.2187474017938128e-05
3500,0.04284740277638289,0.03800445397798415,3.0436694596759014e-05
3501,0.0431395627427755,0.038033944616877584,5.372156170862817e-05
3502,0.04375902063371056,0.03824251212120118,6.89670169131009e-05
3503,0.04440184183656639,0.042195735739582865,0.00011514158956821452
3504,0.043278033320944646,0.03806811802130289,5.5315063047779584e-05
3505,0.047948407703113365,0.046980646652532314,0.00031178175625418863
3506,0.04352991655921234,0.040855595878864844,7.2399672680009e-05
3507,0.04278537008198297,0.038009956399189984,1.862553767460806e-05
3508,0.04267092925940148,0.038039598448002795,8.93050091672611e-06
3509,0.043382566214412645,0.038099636923945183,4.687204246320862e-05
3510,0.043055584292990744,0.04003923919160692,3.6700424731019185e-05
3511,0.04931152214207363,0.04870234785958304,0.00042853341432762336
3512,0.04603168684930042,0.039536842971436024,0.00021281934603915498
3513,0.04266778029282736,0.038040909919385364,1.2069626316743427e-05
3514,0.047991564550107856,0.04703579211915503,0.00033123374758088576
3515,0.04254023562870851,0.038891458138493026,4.652847456120334e-06
3516,0.045111463588452354,0.043211635940050654,0.0001184581413744768
3517,0.04551199815392984,0.039203569440690325,0.00022667446785080465
3518,0.05028503140016113,0.04991049354144714,0.0004076762037819822
3519,0.04292582287687523,0.03979341576268183,2.3564395208221397e-05
3520,0.044433833525089464,0.04224263621032132,9.42876855755558e-05
3521,0.04247226381714642,0.038281085994177136,5.157932589084869e-06
3522,0.04563270444537753,0.03927964673127136,0.0002333805923675795
3523,0.04470398035243763,0.03872035679143833,0.0001645392535357629
3524,0.04481192767216193,0.042788545320786686,0.00012120880670173439
3525,0.04944234863089737,0.04886565363597109,0.0003727516151203358
3526,0.043384899615001235,0.04061593873219532,4.254619718883222e-05
3527,0.04346226369542271,0.0381264041233604,6.152138961303889e-05
3528,0.0431375829512009,0.040188147748181864,5.4400866511039266e-05
3529,0.04250601923518834,0.03877007272989384,8.34194857972663e-07
3530,0.04462763012547922,0.038677526859489185,0.00012676594758959892
3531,0.04296063216933777,0.03986078772304342,2.1414820665093477e-05
3532,0.042907506082981835,0.03800406371066737,2.4536101110850094e-05
3533,0.04824415199852315,0.04107716841207477,0.00034736633890696135
3534,0.04374724295273484,0.03823748948190519,8.6085506768742e-05
3535,0.045707426136978764,0.04403422434579158,0.00020320501785712984
3536,0.04252060148116474,0.03816310856738256,2.4987919913643817e-06
3537,0.04253476480151893,0.038873447878749814,3.843096244038754e-06
3538,0.04248507588945088,0.03823726892179708,1.032624676843251e-06
3539,0.04245644613502605,0.03843926487198411,1.4465358550657136e-07
3540,0.04248731149512633,0.038690090442853015,2.656632130823883e-06
3541,0.04269327937801913,0.039301846679059595,1.3597172110295524e-05
3542,0.04247973890649038,0.038253564055077266,1.694704899443125e-07
3543,0.042641364458945646,0.03805324489815307,9.147994107472426e-06
3544,0.04259675546632089,0.038080989587290975,9.191093571766333e-06
3545,0.04245677592827809,0.03845564143284607,5.452791176627969e-07
3546,0.043644756112936736,0.038195087830971516,8.587802251009296e-05
3547,0.04617195436062877,0.04466128524586964,0.00021097770251134355
3548,0.04264958618389333,0.03804912187614231,1.3360170934251228e-05
3549,0.04401888002120658,0.04162376129109053,7.959188021687234e-05
3550,0.04359918595730751,0.03817706957640191,7.614071776570238e-05
3551,0.04326172261243355,0.04040633920568352,6.413382262607028e-05
3552,0.042871525912192454,0.039685789811319525,4.266882479331431e-05
3553,0.046636509905525474,0.045278503914070484,0.00022116574441707548
3554,0.043732971027389794,0.04118103625187326,6.640868799843401e-05
3555,0.04254799452448675,0.038126193546140504,9.164765641788373e-06
3556,0.04641565166983755,0.0397916510072927,0.00022336873889859538
3557,0.042496808569206394,0.03873248539572599,2.1369730117968345e-06
3558,0.04460357791333651,0.042489531177046326,0.00011449183214717397
3559,0.04461102163523509,0.04250028393649532,0.00011400573513882998
3560,0.04245643651954833,0.038438427260725536,1.6435226179090667e-07
3561,0.04274732709979311,0.03801653230213867,2.186307459997595e-05
3562,0.04306981358940812,0.04006540405466539,3.0435105607258774e-05
3563,0.04525267755284971,0.04340866806327356,0.00017135152522000766
3564,0.04245791621480534,0.038380210108046674,7.832269433692865e-07
3565,0.042457875352155144,0.03838086851265994,3.7339401285357774e-07
3566,0.04364362634644379,0.04103913806639328,7.612337796141988e-05
3567,0.042470730191875014,0.038600299239914274,1.5394681514457747e-07
3568,0.042521583141572804,0.038161565551122635,5.930891094783237e-06
3569,0.042540746044759575,0.0381348982186362,5.275132689414706e-06
3570,0.04246292499609399,0.03854169188251868,2.5029748338005557e-07
3571,0.04273607760894737,0.038019031201009544,1.9056068225109334e-05
3572,0.043181593071300935,0.0402664209594687,5.268017240302874e-05
